X,Y,Z,U1,U2,U3,UR1,UR2,UR3,Total_Displacement
18000.0,0.0,1200.0,0.5278308620591983,0.0011366218965047823,0.00412556516292576,1.2742561464174491e-06,0.0007749962590354445,1.4557647946516828e-17,0.5278482084268219
18000.0,0.0,1400.0,0.6899288379392914,0.0013782599681679782,0.00481315935674672,1.1248991901842204e-06,0.0008430745596433624,1.698392260426963e-17,0.6899470034167801
18000.0,0.0,1600.0,0.8638971098676925,0.0015796914205663533,0.005500753550567679,8.721899537692382e-07,0.0008936992195185226,1.9410197262022435e-17,0.8639160666131637
18000.0,0.0,1800.0,1.0462449496978499,0.0017202457976635568,0.006188347744388639,5.161284371725019e-07,0.0009268702386609228,2.1836471919775238e-17,1.046264665207454
18000.0,0.0,2000.0,1.2334816292832114,0.001779252643423238,0.0068759419382095986,5.671464039401319e-08,0.0009425876170705654,2.4262746577528044e-17,1.2335020770540568
18000.0,0.0,2200.0,1.4221164204772252,0.001736041501809045,0.007563536132030558,-5.060514365662287e-07,0.0009408513547474485,2.6689021235280847e-17,1.4221375933115166
18000.0,0.0,2400.0,1.6086585951333403,0.0015699419167846285,0.00825113032585152,-1.1721697937082267e-06,0.0009216614516915735,2.9115295893033657e-17,1.60868052190783
18000.0,0.0,2600.0,1.789617425105004,0.0012602834323136372,0.008938724519672479,-1.941640431031975e-06,0.0008850179079029391,3.154157055078646e-17,1.7896401921475258
18000.0,0.0,2800.0,1.961502182245665,0.0007863955923597214,0.00962631871349344,-2.8144633485374775e-06,0.0008309207233815459,3.396784520853926e-17,1.9615259609254494
18000.0,0.0,3000.0,2.120822138408772,0.00012760794088652967,0.010313912907314399,-3.7906385462247344e-06,0.0007593698981273946,3.6394119866292066e-17,2.1208472212415495
18000.0,0.0,3200.0,2.2770752404805283,-0.0004936525213446081,0.010433419281920204,-2.4528029698075524e-06,0.0008017073478964536,4.192799398228113e-17,2.277099196508615
18000.0,0.0,3400.0,2.440923567689866,-0.0008658480045248536,0.010552925656526007,-1.2999887557158083e-06,0.000835322149503203,4.74618680982702e-17,2.4409465330556714
18000.0,0.0,3600.0,2.6106225904043225,-0.0010259827811192937,0.010672432031131811,-3.3219590394950317e-07,0.0008602143029476422,5.299574221425927e-17,2.6106446067926408
18000.0,0.0,3800.0,2.7844277789914353,-0.0010110611235930177,0.010791938405737615,4.505755854913622e-07,0.0008763838082297711,5.852961633024834e-17,2.784448876276655
18000.0,0.0,4000.0,2.960594603818744,-0.0008580873044111118,0.01091144478034342,1.0483257126067884e-06,0.0008838306653495907,6.40634904462374e-17,2.9606148354863184
18000.0,0.0,4200.0,3.137378535253785,-0.000604065596038664,0.01103095115494922,1.4610544773967765e-06,0.0008825548743070997,6.959736456222647e-17,3.1373979856323317
18000.0,0.0,4400.0,3.313035043664096,-0.00028600027094076376,0.011150457529555026,1.6887618798613255e-06,0.0008725564351022985,7.513123867821554e-17,3.313053820125117
18000.0,0.0,4600.0,3.4858195994172165,5.910439841750291e-05,0.01126996390416083,1.7314479200004346e-06,0.0008538353477351877,8.06651127942046e-17,3.485837818267071
18000.0,0.0,4800.0,3.653987672880684,0.0003942441395710476,0.011389470278766634,1.5891125978141041e-06,0.0008263916122057667,8.619898691019367e-17,3.654005444580737
18000.0,0.0,5000.0,3.815794734422036,0.0006824146800547833,0.011508976653372438,1.2617559133023368e-06,0.0007902252285140359,9.173286102618274e-17,3.8158121517543733
18000.0,0.0,5200.0,3.969496254408811,0.0008866117474036196,0.011628483027978243,7.493778664651304e-07,0.0007453361966599945,9.726673514217179e-17,3.9695133859786265
18000.0,0.0,5400.0,4.113347703208547,0.0009698310691524724,0.011747989402584045,5.197845730248145e-08,0.0006917245166436441,1.0280060925816088e-16,4.113364594017693
18000.0,0.0,5600.0,4.245604551188781,0.0008950683728362493,0.01186749577718985,-8.30442314185602e-07,0.0006293901884649827,1.0833448337414994e-16,4.245621231772602
18000.0,0.0,5800.0,4.364522268717051,0.000625319385989868,0.011987002151795653,-1.8978844479991258e-06,0.0005583332121240113,1.13868357490139e-16,4.364538774414996
18000.0,0.0,6000.0,4.468356326160898,0.00012357983614823685,0.012106508526401457,-3.15034794413809e-06,0.0004785535876207306,1.1940223160612807e-16,4.468372728450794
18000.0,0.0,6200.0,4.563259488354631,-0.0003436159912676629,0.011994419133762866,-1.5656290729356016e-06,0.0004702757114241336,1.1253359769861308e-16,4.563275264787439
18000.0,0.0,6400.0,4.656385681573567,-0.0005202792901918807,0.011882329741124277,-2.4502265922126943e-07,0.00046078389787276223,1.0566496379109808e-16,4.656400871490119
18000.0,0.0,6600.0,4.747492118346751,-0.0004592325521220478,0.011770240348485686,8.114712970049057e-07,0.00045007814696661636,9.879632988358307e-17,4.747506731245036
18000.0,0.0,6800.0,4.836336011203228,-0.00021329826855579566,0.011658150955847095,1.6038527957429235e-06,0.00043815845870569665,9.192769597606807e-17,4.836350067069278
18000.0,0.0,7000.0,4.922674572672045,0.00016470106900924424,0.011546061563208507,2.1321218369927848e-06,0.0004250248330900022,8.505906206855308e-17,4.922688115968343
18000.0,0.0,7200.0,5.006265015282245,0.0006219429690754417,0.011433972170569916,2.396278420754489e-06,0.0004106772701195332,7.819042816103807e-17,5.006278111109249
18000.0,0.0,7400.0,5.086864551562873,0.0011056049401451632,0.011321882777931325,2.396322547028037e-06,0.0003951157697942899,7.132179425352307e-17,5.086877271306913
18000.0,0.0,7600.0,5.164230394042975,0.001562864490720779,0.011209793385292734,2.132254215813428e-06,0.00037834033211427294,6.445316034600807e-17,5.164242796845479
18000.0,0.0,7800.0,5.2381197552515975,0.0019408991293046577,0.011097703992654143,1.604073427110661e-06,0.0003603509570794803,5.758452643849306e-17,5.238131870856288
18000.0,0.0,8000.0,5.3082898477177825,0.002186886364399168,0.010985614600015556,8.117801809197389e-07,0.0003411476446899148,5.071589253097807e-17,5.308301665653883
18000.0,0.0,8200.0,5.374497883970578,0.0022480037045066762,0.010873525207376963,-2.446255227593389e-07,0.00032073039494557416,4.384725862346306e-17,5.374509353594551
18000.0,0.0,8400.0,5.436501076539027,0.002071428658129554,0.010761435814738374,-1.5651436839265795e-06,0.0002990992078464593,3.6978624715948056e-17,5.436512122172402
18000.0,0.0,8600.0,5.494056637952177,0.0016043387337701669,0.010649346422099783,-3.1497743025819697e-06,0.00027625408339256995,3.010999080843306e-17,5.494067193210179
18000.0,0.0,8800.0,5.54692178073907,0.0007939114399308881,0.010537257029461193,-4.998517378725519e-06,0.00025219502158390603,2.324135690091806e-17,5.546931846139682
18000.0,0.0,9000.0,5.594853717428754,-0.00041267571488591727,0.010425167636822602,-7.111372912357227e-06,0.00022692202242046835,1.637272299340306e-17,5.59486344550498
18000.0,200.0,3000.0,2.12082213840878,0.00011910074482982062,0.009589198379361043,-3.458400281599563e-06,0.0007593698981273999,4.3513043028852934e-17,2.120843820198776
18000.0,200.0,6000.0,4.468356326160923,0.00011534118040204314,0.011451989686861874,-3.3842703186206617e-06,0.00047855358762072866,1.36613730644276e-16,4.468371002827956
18000.0,200.0,9000.0,5.594853717428757,-0.0003851640005642517,0.009057670803198921,-6.5653090508793075e-06,0.00022692202242046195,1.638207463163357e-17,5.594861062544634
18000.0,400.0,3000.0,2.1208221384087893,0.00011059354877311158,0.008929795375358282,-3.1375233067187406e-06,0.0007593698981274052,5.0020362911634695e-17,2.120840940815979
18000.0,400.0,6000.0,4.468356326160952,0.00010710252465584942,0.010757028452008028,-3.554771897280674e-06,0.00047855358762072665,1.5084370154867216e-16,4.468369275549489
18000.0,400.0,9000.0,5.5948537174287605,-0.00035765228624258614,0.007798358565670998,-6.0295269513996095e-06,0.00022692202242045558,1.6080623663233768e-17,5.594859163708939
18000.0,600.0,3000.0,2.1208221384088,0.00010208635271640252,0.008333431637357258,-2.8280076215822694e-06,0.0007593698981274105,5.564121538281705e-17,2.120838513246436
18000.0,600.0,6000.0,4.468356326160984,9.886386890965573e-05,0.010034308981004441,-3.6618526801181297e-06,0.0004785535876207247,1.6207589529454692e-16,4.46836759395125
18000.0,600.0,9000.0,5.594853717428764,-0.0003301405719209205,0.006645174571839194,-5.504026613918136e-06,0.00022692202242044918,1.5674977595869595e-17,5.5948576735038
18000.0,800.0,3000.0,2.120822138408812,9.357915665969348e-05,0.007797834907409085,-2.5298532261901475e-06,0.0007593698981274158,6.067165991563334e-17,2.1208364759573586
18000.0,800.0,6000.0,4.468356326161017,9.062521316346201e-05,0.009296515433015615,-3.705512667133026e-06,0.00047855358762072275,1.7068038622344206e-16,4.468365997873866
18000.0,800.0,9000.0,5.594853717428768,-0.0003026288575992549,0.005596062469303862,-4.988808038434883e-06,0.0002269220224204428,1.486907695630768e-17,5.594856524248489
18000.0,1000.0,3000.0,2.1208221384088244,8.507196060298443e-05,0.007320732927564906,-2.2430601205423767e-06,0.0007593698981274211,6.481563703685024e-17,2.12083477506684
18000.0,1000.0,6000.0,4.468356326161052,8.23865574172683e-05,0.008556331967206069,-3.6857518583253644e-06,0.0004785535876207208,1.762130851255075e-16,4.468364519054793
18000.0,1000.0,9000.0,5.594853717428769,-0.00027511714327758935,0.004648965905665359,-4.483871224949856e-06,0.0002269220224204364,1.3810951481164707e-17,5.594855655689425
18000.0,1200.0,3000.0,2.1208221384088377,7.656476454627538e-05,0.006899853439875846,-1.967628304638955e-06,0.0007593698981274264,6.83692062197011e-17,2.1208333637051004
18000.0,1200.0,6000.0,4.4683563261610875,7.414790167107458e-05,0.007826442742740308,-3.6025702536951434e-06,0.0004785535876207188,1.7926611094720995e-16,4.468363180880414
18000.0,1200.0,9000.0,5.594853717428772,-0.0002476054289559237,0.003801828528524039,-3.98921617346305e-06,0.00022692202242043,1.3092720116907427e-17,5.5948550146214835
18000.0,1400.0,3000.0,2.1208221384088515,6.805756848956632e-05,0.006532924186393034,-1.703557778479883e-06,0.0007593698981274318,7.118433772756924e-17,2.120832201400043
18000.0,1400.0,6000.0,4.468356326161124,6.590924592488086e-05,0.007119531918782848,-3.4559678532423634e-06,0.00047855358762071684,1.789512852688493e-16,4.468361998498208
18000.0,1400.0,9000.0,5.594853717428775,-0.0002200937146342581,0.0030525939854802583,-3.5048428839744658e-06,0.0002269220224204236,1.0938026024135595e-17,5.594854554516843
18000.0,1600.0,3000.0,2.1208221384088657,5.955037243285728e-05,0.006217672909167602,-1.4508485420651627e-06,0.000759369898127437,7.296497208722126e-17,2.1208312534871334
18000.0,1600.0,6000.0,4.468356326161159,5.767059017868716e-05,0.0064482836544981995,-3.245944656967028e-06,0.00047855358762071483,1.7586072703689233e-16,4.468360979288988
18000.0,1600.0,9000.0,5.5948537174287765,-0.00019258200031259252,0.002399205924134372,-3.0307513564841077e-06,0.0002269220224204172,9.123226042249452e-18,5.594854235161403
18000.0,1800.0,3000.0,2.120822138408881,5.104317637614823e-05,0.005951827350250679,-1.2095005953947914e-06,0.0007593698981274424,7.430322824512395e-17,2.1208304905436055
18000.0,1800.0,6000.0,4.468356326161194,4.943193443249345e-05,0.005825382109050872,-2.972500664869131e-06,0.0004785535876207129,1.6999443625133906e-16,4.468360123699185
18000.0,1800.0,9000.0,5.594853717428779,-0.00016507028599092692,0.0018396079920867327,-2.5669415909919703e-06,0.0002269220224204108,7.648320171249004e-18,5.59485402229874
18000.0,2000.0,3000.0,2.1208221384088954,4.253598031943918e-05,0.005733115251693396,-9.795139384687714e-07,0.0007593698981274476,7.490304672804389e-17,2.1208298878469907
18000.0,2000.0,6000.0,4.468356326161227,4.119327868629974e-05,0.005263511441605383,-2.6356358769486794e-06,0.00047855358762071093,1.6105635343895605e-16,4.4683594264332225
18000.0,2000.0,9000.0,5.59485371742878,-0.00013755857166926135,0.0013717438369377016,-2.1134135874980577e-06,0.0002269220224204044,5.3290705182007515e-18,5.5948538872816105
18000.0,2200.0,3000.0,2.12082213840891,3.4028784262730137e-05,0.005559264355546881,-7.608885712870997e-07,0.0007593698981274529,7.476442753598111e-17,2.1208294248579906
18000.0,2200.0,6000.0,4.468356326161258,3.295462294010603e-05,0.004775355811326239,-2.2353502932056653e-06,0.000478553587620709,1.4934253807297668e-16,4.468358878005936
18000.0,2200.0,9000.0,5.594853717428781,-0.00011004685734759575,0.0009935571062876295,-1.670167346002365e-06,0.00022692202242039804,2.757596029571443e-18,5.594853806731028
18000.0,2400.0,3000.0,2.120822138408925,2.5521588206021073e-05,0.005428002403862266,-5.536244938497804e-07,0.0007593698981274582,7.373934093231896e-17,2.1208290847276814
18000.0,2400.0,6000.0,4.468356326161286,2.4715967193912308e-05,0.004373599377377953,-1.7716439136400954e-06,0.000478553587620707,1.3455693068016768e-16,4.468358466655062
18000.0,2400.0,9000.0,5.594853717428781,-8.253514302593011e-05,0.0007029914477368738,-1.2372028665048988e-06,0.00022692202242039167,2.2995617859444754e-19,5.594853762202876
18000.0,2600.0,3000.0,2.12082213840894,1.7014392149312026e-05,0.00533705713869068,-3.577217061568089e-07,0.0007593698981274636,7.219786125859906e-17,2.120828853829054
18000.0,2600.0,6000.0,4.468356326161312,1.64773114477186e-05,0.004070926298925039,-1.2445167382519655e-06,0.000478553587620705,1.1729165020699565e-16,4.468358180613798
18000.0,2600.0,9000.0,5.594853717428781,-5.502342870426453e-05,0.0004979905088857896,-8.145201490056527e-07,0.00022692202242038527,-2.9939977178136596e-18,5.594853739862086
18000.0,2800.0,3000.0,2.120822138408954,8.507196092602981e-06,0.005284156302083252,-1.731802082081877e-07,0.0007593698981274689,6.980692160743393e-17,2.1208287213129036
18000.0,2800.0,6000.0,4.4683563261613335,8.23865570152489e-06,0.003880020735132007,-6.539687670412774e-07,0.000478553587620703,9.680654797037723e-17,4.468358010743408
18000.0,2800.0,9000.0,5.59485371742878,-2.7511714382598942e-05,0.0003764979373347331,-4.0211919350462897e-07,0.00022692202242037887,-5.8780575033360746e-18,5.594853730164376
18000.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18000.0,3000.0,200.0,0.017570908512661243,5.060770700843752e-16,0.00035113517573940754,4.93700338782169e-18,0.00017280014500448577,4.445169618752406e-18,0.0175744166865348
18000.0,3000.0,400.0,0.06795648195294363,1.9252944299198507e-15,0.0007022703514788151,9.131402897511004e-18,0.00032814664927621143,8.890339237504812e-18,0.06796011052865732
18000.0,3000.0,600.0,0.14766599217429516,4.109131303879953e-15,0.0010534055272182227,1.2583198529067943e-17,0.000466039512815177,1.3335508856257219e-17,0.14766974946827727
18000.0,3000.0,800.0,0.25320871103016374,6.909066916338201e-15,0.0014045407029576302,1.52923902824925e-17,0.0005864787356213824,1.7780678475009625e-17,0.25321260647160365
18000.0,3000.0,1000.0,0.38109391037399737,1.0176580491668126e-14,0.0017556758786970378,1.7258978157784685e-17,0.0006894643176948277,2.2225848093762028e-17,0.3810979544971809
18000.0,3000.0,1200.0,0.5278308620592442,1.3763151254243253e-14,0.0021068110544364455,1.848296215494449e-17,0.0007749962590355131,2.6671017712514437e-17,0.5278350666591071
18000.0,3000.0,1400.0,0.6899288379393518,1.7520258428437096e-14,0.002457946230175853,1.8964342273971917e-17,0.0008430745596434378,3.111618733126684e-17,0.6899332162753252
18000.0,3000.0,1600.0,0.8638971098677686,2.129938123862319e-14,0.0028090814059152603,1.8703118514866972e-17,0.0008936992195186029,3.556135695001925e-17,0.8639016769148145
18000.0,3000.0,1800.0,1.0462449496979427,2.495199890917506e-14,0.003160216581654668,1.7699290877629637e-17,0.0009268702386610073,4.000652656877165e-17,1.0462497224550618
18000.0,3000.0,2000.0,1.233481629283321,2.8329590664466226e-14,0.0035113517573940756,1.5952859362259945e-17,0.0009425876170706524,4.4451696187524056e-17,1.2334866271551552
18000.0,3000.0,2200.0,1.4221164204773524,3.1283635728870206e-14,0.003862486933133483,1.3463823968757865e-17,0.0009408513547475368,4.8896865806276465e-17,1.4221216657503768
18000.0,3000.0,2400.0,1.6086585951334853,3.366561332676055e-14,0.004213622108872891,1.0232184697123406e-17,0.0009216614516916616,5.3342035425028874e-17,1.6086641135762665
18000.0,3000.0,2600.0,1.7896174251051662,3.5327002682510745e-14,0.004564757284612298,6.2579415473565745e-18,0.0008850179079030258,5.778720504378128e-17,1.7896232467335444
18000.0,3000.0,2800.0,1.9615021822458443,3.611928302049434e-14,0.004915892460351706,1.5410945194573623e-18,0.0008309207233816297,6.223237466253368e-17,1.9615083423105524
18000.0,3000.0,3000.0,2.120822138408968,3.589393356508487e-14,0.0052670276360911135,-3.918356386574222e-18,0.0007593698981274742,6.667754428128609e-17,2.1208286786880515
18000.0,3000.0,3200.0,2.277075240480742,3.428480192975948e-14,0.005170130250029264,-1.1987371241015238e-17,0.0008017073478965485,6.713542220787785e-17,2.277081109898642
18000.0,3000.0,3400.0,2.4409235676901,3.1173220558944544e-14,0.005073232863967414,-1.8942853741469613e-17,0.00083532214950331,6.759330013446961e-17,2.4409288398059985
18000.0,3000.0,3600.0,2.610622590404579,2.6781895923437408e-14,0.004976335477905564,-2.478480388793735e-17,0.0008602143029477579,6.805117806106137e-17,2.610627333313873
18000.0,3000.0,3800.0,2.784427778991715,2.1333534494035382e-14,0.004879438091843715,-2.951322168041845e-17,0.0008763838082298923,6.850905598765314e-17,2.7844320543580925
18000.0,3000.0,4000.0,2.960594603819048,1.505084274153581e-14,0.004782540705781864,-3.312810711891291e-17,0.0008838306653497141,6.89669339142449e-17,2.9605984666715726
18000.0,3000.0,4200.0,3.137378535254114,8.156527136735994e-15,0.004685643319720014,-3.562946020342073e-17,0.0008825548743072223,6.942481184083665e-17,3.1373820342327723
18000.0,3000.0,4400.0,3.313035043664449,8.732941504332946e-16,0.004588745933658164,-3.70172809339419e-17,0.0008725564351024172,6.988268976742842e-17,3.3130382215027256
18000.0,3000.0,4600.0,3.4858195994175927,-6.576149746574986e-15,0.004491848547596314,-3.729156931047646e-17,0.0008538353477352994,7.034056769402016e-17,3.485822493528206
