X,Y,Z,U1,U2,U3,UR1,UR2,UR3,Total_Displacement
17200,6000,9000,5.822793324707226,-0.000402116074448728,-0.16272135617976308,7.391876854619728e-06,-5.770365100194949e-05,3.1764181886916556e-16,5.825066566461653
17400,0,3000,2.2363616946218725,-0.00012683285675202914,-0.37060159131567133,-3.987645378156746e-06,-0.0003678474227329495,1.9197791711358287e-16,2.2668610863359704
17400,0,6000,4.670047739184984,-0.00011817671214142836,-0.2700707892044948,-3.3778336489697297e-06,-0.00022725823196373046,3.05829439412149e-16,4.677850375056266
17400,0,9000,5.822473166481698,0.00040211607422198343,-0.14861219875149018,-7.391876854546373e-06,-8.375022568285724e-05,2.9116624712009503e-16,5.82436945271456
17400,3000,3000,2.236361694621288,8.192009880473121e-14,-0.3757183343558874,-4.86909459842088e-18,-0.00036784742273292053,1.4605843016452176e-16,2.2677032204282295
17400,3000,6000,4.670047739184683,1.6171268445237916e-13,-0.27848997985935414,1.7205179554810254e-17,-0.00022725823196375223,2.586030871153571e-16,4.678343997094061
17400,3000,9000,5.822473166481289,-5.014937953226068e-14,-0.1588449401453005,1.9477109300490138e-17,-8.375022568284051e-05,2.5234708306191477e-16,5.824639515833097
17400,6000,3000,2.2363616946212477,0.00012683285689166562,-0.37060159131561504,3.987645378138753e-06,-0.0003678474227328954,1.3872177933886333e-16,2.2668610863353447
17400,6000,6000,4.670047739184371,0.00011817671239558717,-0.2700707892044683,3.3778336490198948e-06,-0.0002272582319637296,3.0147146091509234e-16,4.677850375055653
17400,6000,9000,5.822473166480797,-0.00040211607438678655,-0.14861219875142526,7.391876854621217e-06,-8.375022568282364e-05,3.014764481253329e-16,5.824369452713657
17600,0,3000,2.2354970958001315,-0.00012683285671348884,-0.2855416602345066,-3.987645378165786e-06,-0.00048423224402045404,1.9340477105731062e-16,2.2536595397590284
17600,0,6000,4.66931498001602,-0.00011817671208298886,-0.21721369202507745,-3.377833648972846e-06,-0.00030227829744509173,2.781372480780069e-16,4.674364575487337
17600,0,9000,5.8221530082552695,0.00040211607427814337,-0.12907634494613274,-7.391876854544223e-06,-0.00011197061477211269,2.700970620192848e-16,5.823583648927683
17600,3000,3000,2.235497095799548,1.1007248826346617e-13,-0.29065840327472936,-1.0638802719749835e-17,-0.00048423224402041615,1.3530243748721208e-16,2.2543135480057845
17600,3000,6000,4.669314980015719,2.098080723596713e-13,-0.22563288267993195,1.499699288157776e-17,-0.0003022782974451185,2.2184045424996899e-16,4.674763371588519
17600,3000,9000,5.82215300825486,-2.209592384583861e-15,-0.13930908633994715,2.057166297395519e-17,-0.00011197061477208835,2.2669327186557567e-16,5.823819423116412
17600,6000,3000,2.235497095799502,0.00012683285691753908,-0.28554166023446265,3.987645378129783e-06,-0.00048423224402038454,1.197212422861057e-16,2.2536595397583983
17600,6000,6000,4.669314980015405,0.00011817671245307572,-0.21721369202505153,3.3778336490167412e-06,-0.0003022782974450868,2.7297282359297256e-16,4.67436457548672
17600,6000,9000,5.822153008254367,-0.0004021160743282559,-0.12907634494607578,7.391876854622707e-06,-0.0001119706147720663,2.8353463320807696e-16,5.82358364892678
17800,0,3000,2.234632496978391,-0.00012683285667467533,-0.17631655133078805,-3.9876453781748266e-06,-0.0006094992009584838,1.9471041869124775e-16,2.241577555854723
17800,0,6000,4.668582220847057,-0.00011817671203034477,-0.14877324718059917,-3.3778336489759625e-06,-0.0003830917086143368,2.478752894001005e-16,4.670952092009897
17800,0,9000,5.821832850028841,0.00040211607432988794,-0.10367903188208713,-7.391876854542074e-06,-0.0001423648182697378,2.470122388190393e-16,5.8227559829538
17800,3000,3000,2.2346324969778077,1.3597586302536887e-13,-0.18143329437101932,-1.6408510841078793e-17,-0.0006094992009584365,1.2356828319619486e-16,2.2419858244100457
17800,3000,6000,4.668582220846755,2.5024473106932713e-13,-0.1571924378354478,1.2788806208345267e-17,-0.00038309170861436896,1.8201579513898663e-16,4.671227827383189
17800,3000,9000,5.82183285002843,4.0384922594256983e-14,-0.11391177327590722,2.1666216647420244e-17,-0.00014236481826970527,1.9889436137354752e-16,5.822947159794688
17800,6000,3000,2.2346324969777567,0.00012683285693943752,-0.17631655133075963,3.987645378120813e-06,-0.0006094992009583978,9.8971648725642e-17,2.2415775558540885
17800,6000,6000,4.66858222084644,0.00011817671250459976,-0.14877324718057466,3.3778336490135886e-06,-0.00038309170861432744,2.418261407382185e-16,4.67095209200928
17800,6000,9000,5.821832850027938,-0.00040211607427349116,-0.1036790318820408,7.391876854624196e-06,-0.00014236481826967768,2.638163718586434e-16,5.822755982952898
18000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18000,0,200,0.019205567790151208,4.800808682915291e-05,-0.0027433224982940886,-4.627338010007433e-07,0.00018874220987829407,1.3059657146130066e-17,0.019400565900203556
18000,0,400,0.07417149674203039,0.00017815469348398302,-0.005486644996588177,-8.213851982567721e-07,0.00035760361161727984,2.6119314292260133e-17,0.07437436346864705
18000,0,600,0.16092162522777595,0.0003696233392155476,-0.008229967494882267,-1.0759541917680868e-06,0.0005065842052169574,3.9178971438390205e-17,0.16113236314387153
18000,0,800,0.27547979161952607,0.0006015975432749034,-0.010973289993176354,-1.2264407815346866e-06,0.0006356839906773264,5.2238628584520266e-17,0.27569891295327215
18000,0,1000,0.41386983428941915,0.0008532608249131078,-0.013716612491470444,-1.272844967556572e-06,0.0007449029679983873,6.529828573065033e-17,0.41409795127122734
18000,0,1200,0.5721155916095939,0.001103796703381218,-0.016459934989764533,-1.215166749833743e-06,0.0008342411371801399,7.835794287678041e-17,0.572353385584313
18000,0,1400,0.7462409019521878,0.0013323886979302911,-0.019203257488058623,-1.0534061283662e-06,0.0009036984982225838,9.141760002291047e-17,0.7464891319397824
18000,0,1600,0.9322696036893401,0.0015182203278113838,-0.02194657998635271,-7.875631031539424e-07,0.00095327505112572,1.0447725716904053e-16,0.9325291262631642
18000,0,1800,1.1262255351931887,0.0016404751122755536,-0.024689902484646798,-4.176376741969695e-07,0.000982970795889547,1.175369143151706e-16,1.1264973318053086
18000,0,2000,1.3241325348358717,0.0016783365705738578,-0.027433224982940888,5.637015850471679e-08,0.000992785732514067,1.3059657146130065e-16,1.324417746958066
18000,0,2200,1.522014440989528,0.0016109882219573527,-0.030176547481234973,6.344603949511172e-07,0.0009827198609992777,1.4365622860743074e-16,1.522314414922753
18000,0,2400,1.7158950920262959,0.0014176135856770959,-0.032919869979529066,1.3166330351422347e-06,0.0009527731813451807,1.5671588575356082e-16,1.7162114363643186
18000,0,2600,1.9017983263183127,0.0010773961809841441,-0.03566319247782315,2.1028880790780637e-06,0.0009029456935517749,1.6977554289969088e-16,1.9021329864305956
18000,0,2800,2.075747982237718,0.0005695195271295559,-0.038406514976117245,2.993225526758607e-06,0.0008332373976190606,1.8283520004582094e-16,2.0761033381094163
18000.0,0.0,3000.0,2.2337678981566502,-0.00012683285663561277,-0.04114983747441133,-3.987645378183867e-06,0.0007436482935470387,1.95894857191951e-16,2.234146894912222
18000,0,3200,2.3884948220936217,-0.000779423746974864,-0.042645900678349495,2.571024635387598e-06,0.0008018015045634371,1.9717143771732065e-16,2.388875634166435
18000,0,3400,2.553760723478329,-0.0011683471548622323,-0.04414196388228765,1.350970553665037e-06,0.0008490380680243921,1.9844801824269032e-16,2.5541424609428147
18000,0,3600,2.727382272799683,-0.0013329164125124593,-0.045638027086225816,3.274831330161822e-07,0.0008853579839299038,1.9972459876805996e-16,2.727764408478938
18000,0,3800,2.907176140546594,-0.001312444852140286,-0.04713409029016398,-4.99437626558965e-07,0.0009107612522799723,2.010011792934296e-16,2.9075585045089567
18000,0,4000,3.090958997207975,-0.001146245805960454,-0.04863015349410214,-1.129791725060405e-06,0.0009252478730745975,2.0227775981879926e-16,3.091341735901943
18000,0,4200,3.276547513272737,-0.0008736326061877038,-0.05012621669804029,-1.5635791624881385e-06,0.000928817846313779,2.0355434034416888e-16,3.276931034911804
18000,0,4400,3.4617583592297905,-0.0005339185850367786,-0.05162227990197846,-1.8007999388421652e-06,0.000921471171997517,2.0483092086953855e-16,3.4621432787434814
18000,0,4600,3.644408205568048,-0.00016641707472241844,-0.053118343105916614,-1.8414540541224842e-06,0.0009032078501258128,2.061075013949082e-16,3.644795296704697
18000,0,4800,3.8223137227764195,0.00018955859254063444,-0.05461440630985477,-1.6855415083290952e-06,0.0008740278806986643,2.0738408192027784e-16,3.8227038813690464
18000,0,5000,3.9932915813438172,0.0004946950845376402,-0.056110469513792935,-1.333062301462001e-06,0.0008339312637160732,2.0866066244564749e-16,3.9936858017555275
18000,0,5200,4.155158451759152,0.0007096790690538543,-0.0576065327177311,-7.840164335212002e-07,0.0007829179991780381,2.0993724297101713e-16,4.155557817607842
18000,0,5400,4.305731004511336,0.0007951972138745393,-0.05910259592166926,-3.8403904506688664e-08,0.00072098808708456,2.1121382349638678e-16,4.306136694578273
18000,0,5600,4.4428259100892795,0.0007119361867849492,-0.06059865912560742,9.037752855815253e-07,0.0006481415274356385,2.1249040402175642e-16,4.44323922062515
18000,0,5800,4.5642598389818945,0.0004205826555703477,-0.062094722329545576,2.042521136743448e-06,0.0005643783202312735,2.1376698454712607e-16,4.56468222433654
18000.0,0.0,6000.0,4.6678494616780934,-0.00011817671198401007,-0.06359078553348374,-3.3778336489790788e-06,0.00046969846547146573,2.1504356507249571e-16,4.668282596293734
18000,0,6200,4.762202954262742,-0.0006080536802493451,-0.0641504329430968,1.5703430219457965e-06,0.0004732832269597438,2.1550144575170296e-16,4.762635050616922
18000,0,6400,4.856941459095882,-0.000766076716070938,-0.06471008035270985,5.929432454165739e-08,0.0004735485879564039,2.159593264309102e-16,4.85737257356868
18000,0,6600,4.951401096079196,-0.0006515342053746175,-0.06526972776232293,-1.1553124432333378e-06,0.000470494548461446,2.1641720711011741e-16,4.951831315393655
18000,0,6800,5.0449179851143535,-0.0003237145340862129,-0.06582937517193597,-2.073477281379189e-06,0.00046412110847486967,2.1687508778932463e-16,5.045347469496714
18000,0,7000,5.136828246103034,0.00015809391186844815,-0.06638902258154904,-2.6952001898958964e-06,0.0004544282679966752,2.1733296846853187e-16,5.13725724071464
18000,0,7200,5.226467998946916,0.0007346027465635371,-0.06694866999116209,-3.0204811687834606e-06,0.000441416027026863,2.177908491477391e-16,5.226896823935877
18000,0,7400,5.313173363547672,0.0013465235840732232,-0.06750831740077515,-3.049320218041882e-06,0.00042508438556543217,2.1824872982694633e-16,5.313602391707205
18000,0,7600,5.396280459806982,0.0019345680384716798,-0.06806796481038821,-2.781717337671159e-06,0.00040543334361238303,2.1870661050615355e-16,5.396710089608444
18000,0,7800,5.475125407626518,0.0024394477238330776,-0.06862761222000127,-2.21767252767129e-06,0.00038246290116771545,2.1916449118536076e-16,5.4755560383673965
18000,0,8000,5.549044326907959,0.0028018742542315882,-0.06918725962961433,-1.357185788042281e-06,0.0003561730582314307,2.19622371864568e-16,5.549476341906846
18000,0,8200,5.617373337552982,0.0029625592437413804,-0.06974690703922738,-2.0025711878412891e-07,0.00032656381480352737,2.2008025254377522e-16,5.617807100751141
18000,0,8400,5.679448559463262,0.0028622143064366288,-0.07030655444884044,1.2531134801031734e-06,0.00029363517088400615,2.2053813322298246e-16,5.679884430466744
18000,0,8600,5.734606112540476,0.0024415510563915005,-0.0708662018584535,3.0029260086196118e-06,0.0002573871264728662,2.2099601390218968e-16,5.735044485069317
18000,0,8800,5.782182116686301,0.0016412811076801734,-0.07142584926806655,5.049180466765195e-06,0.00021781968157010836,2.214538945813969e-16,5.78262348560532
18000.0,0.0,9000.0,5.821512691802412,0.0004021160743768139,-0.07198549667767962,-7.3918768545399255e-06,0.00017493283617573256,2.2191177526060414e-16,5.821957754419542
18000,200,3000,2.23376789815661,-0.00011837733284927628,-0.040520292131702954,2.340691637366767e-06,0.000743648293547035,2.0548523464448779e-16,2.234135387778151
18000,200,6000,4.667849461678054,-0.00011029826449958205,-0.06310955857424168,1.474394287525358e-06,0.00046969846547146823,1.8159033902416377e-16,4.6682760656839095
18000,200,9000,5.821512691802369,0.00037530833609017336,-0.07082804017085419,4.2458602334940145e-06,0.00017493283617572982,1.9644149221653094e-16,5.821943556317501
18000,400,3000,2.233767898156568,-0.00010992180906293978,-0.040200407384077895,8.910394273505688e-07,0.0007436482935470312,2.1282823122297808e-16,2.2341296085212834
18000,400,6000,4.66784946167802,-0.00010241981701515403,-0.06298504448084007,-1.892950094253533e-07,0.00046969846547147083,1.5209963981171154e-16,4.668274383881677
18000,400,9000,5.821512691802334,0.0003485005978035327,-0.07026188377637017,1.4788757311254916e-06,0.00017493283617572706,1.7415948432405253e-16,5.821936694484073
18000,600,3000,2.2337678981565254,-0.0001014662852766033,-0.04015072292537599,-3.613112518647261e-07,0.0007436482935470274,2.1809437588427354e-16,2.234128714662935
18000,600,6000,4.667849461677993,-9.454136953072601e-05,-0.06316929324037829,-1.613234241873057e-06,0.0004696984654714733,1.268371542716153e-16,4.668276873262134
18000,600,9000,5.8215126918023,0.00032169285951689217,-0.07021122107049216,-9.090766525656367e-07,0.00017493283617572432,1.5519858124759612e-16,5.82193608173997
18000,800,3000,2.233767898156481,-9.301076149026682e-05,-0.040331778449437056,-1.416360400279117e-06,0.0007436482935470235,2.2120965376006578e-16,2.234131975474663
18000,800,6000,4.66784946167797,-8.666292204629799e-05,-0.06361435483995576,-2.7974234098177474e-06,0.00046969846547147587,1.0558083779895005e-16,4.668282916719966
18000,800,9000,5.821512691802271,0.0002948851212302516,-0.07060024562948461,-2.917996917579382e-06,0.00017493283617572158,1.3896666404069493e-16,5.821940784863334
18000,1000,3000,2.2337678981564366,-8.455523770393032e-05,-0.04070411365010092,-2.274108017892604e-06,0.0007436482935470197,2.221000499820465e-16,2.234138727754356
18000,1000,6000,4.6678494616779505,-7.878447456186997e-05,-0.06427227926667187,-3.7418625132594225e-06,0.00046969846547147837,8.833069039371574e-17,4.668291928422671
18000,1000,9000,5.821512691802244,0.00026807738294361104,-0.0713531510296121,-4.54788506391573e-06,0.00017493283617571882,1.260558516498157e-16,5.821949962413105
18000,1200,3000,2.2337678981563927,-7.609971391759382e-05,-0.04122826822120738,-2.9345541047051886e-06,0.0007436482935470158,2.2061753481359907e-16,2.2341483385679015
18000,1200,6000,4.667849461677934,-7.090602707744193e-05,-0.06509511650762598,-4.446551552198087e-06,0.00046969846547148086,7.508671205591242e-17,4.668303329487896
18000,1200,9000,5.82151269180222,0.0002412696446569704,-0.07239413084713908,-5.798741091574691e-06,0.00017493283617571605,1.1646614407495843e-16,5.821962812420438
18000,1400,3000,2.2337678981563487,-6.764419013125734e-05,-0.04186478185659627,-3.3976986607168693e-06,0.000743648293547012,2.173542272011901e-16,2.234160174958248
18000,1400,6000,4.66784946167792,-6.302757959301391e-05,-0.06603491654991755,-4.911490526633739e-06,0.00046969846547148346,6.584890278554004e-17,4.66831652858534
18000,1400,9000,5.821512691802198,0.0002144619063703298,-0.07364737865833014,-6.670565000556259e-06,0.0001749328361757133,1.0960542236965635e-16,5.8219785299493525
18000,1600,3000,2.2337678981563056,-5.918866634492085e-05,-0.042574194250107396,-3.663541685927653e-06,0.0007436482935470082,2.115699784617362e-16,2.234173580622818
18000,1600,6000,4.667849461677907,-5.5149132108585895e-05,-0.06704372938064594,-5.136679436566385e-06,0.00046969846547148596,6.091332205583202e-17,4.668330907463332
18000,1600,9000,5.821512691802177,0.00018765416808368924,-0.07503708803944976,-7.163356790860439e-06,0.00017493283617571058,1.0606580548037626e-16,5.821996274527264
18000,1800,3000,2.2337678981562643,-5.073314255858435e-05,-0.0433170450955806,-3.732083180337526e-06,0.0007436482935470044,2.0370887780508753e-16,2.2341878595595133
18000,1800,6000,4.667849461677896,-4.7270684624157875e-05,-0.06807360498691058,-5.122118281996016e-06,0.00046969846547148845,5.998391039355499e-17,4.668345811400121
18000,1800,9000,5.821512691802155,0.00016084642979704864,-0.07648745256676247,-7.277116462487222e-06,0.00017493283617570782,1.0525517446065144e-16,5.822015147445539
18000,2000,3000,2.2337678981562243,-4.2277618772247865e-05,-0.04405387408685569,-3.603323143946499e-06,0.0007436482935470005,1.9377092523124397e-16,2.234202266681048
